episode,adversary_0,adversary_1,adversary_2
993,20.0,20.0,20.0
994,220.0,220.0,220.0
995,340.0,340.0,340.0
996,90.0,90.0,90.0
997,320.0,320.0,320.0
998,90.0,90.0,90.0
999,230.0,230.0,230.0
1000,70.0,70.0,70.0
1001,30.0,30.0,30.0
1002,330.0,330.0,330.0
1003,40.0,40.0,40.0
1004,270.0,270.0,270.0
1005,330.0,330.0,330.0
1006,200.0,200.0,200.0
1007,350.0,350.0,350.0
1008,50.0,50.0,50.0
1009,50.0,50.0,50.0
1010,60.0,60.0,60.0
1011,150.0,150.0,150.0
1012,130.0,130.0,130.0
1013,90.0,90.0,90.0
1014,280.0,280.0,280.0
1015,60.0,60.0,60.0
1016,100.0,100.0,100.0
1017,190.0,190.0,190.0
1018,280.0,280.0,280.0
1019,230.0,230.0,230.0
1020,20.0,20.0,20.0
1021,290.0,290.0,290.0
1022,340.0,340.0,340.0
1023,230.0,230.0,230.0
1024,280.0,280.0,280.0
1025,180.0,180.0,180.0
1026,320.0,320.0,320.0
1027,60.0,60.0,60.0
1028,130.0,130.0,130.0
1029,30.0,30.0,30.0
1030,200.0,200.0,200.0
1031,190.0,190.0,190.0
1032,370.0,370.0,370.0
1033,110.0,110.0,110.0
1034,260.0,260.0,260.0
1035,170.0,170.0,170.0
1036,160.0,160.0,160.0
1037,160.0,160.0,160.0
1038,100.0,100.0,100.0
1039,290.0,290.0,290.0
1040,180.0,180.0,180.0
1041,310.0,310.0,310.0
1042,250.0,250.0,250.0
1043,80.0,80.0,80.0
1044,170.0,170.0,170.0
1045,460.0,460.0,460.0
1046,120.0,120.0,120.0
1047,120.0,120.0,120.0
1048,80.0,80.0,80.0
1049,40.0,40.0,40.0
1050,40.0,40.0,40.0
1051,30.0,30.0,30.0
1052,100.0,100.0,100.0
1053,120.0,120.0,120.0
1054,220.0,220.0,220.0
1055,20.0,20.0,20.0
1056,80.0,80.0,80.0
1057,250.0,250.0,250.0
1058,100.0,100.0,100.0
1059,130.0,130.0,130.0
1060,230.0,230.0,230.0
1061,130.0,130.0,130.0
1062,80.0,80.0,80.0
1063,190.0,190.0,190.0
1064,290.0,290.0,290.0
1065,180.0,180.0,180.0
1066,70.0,70.0,70.0
1067,150.0,150.0,150.0
1068,140.0,140.0,140.0
1069,70.0,70.0,70.0
1070,170.0,170.0,170.0
1071,80.0,80.0,80.0
1072,140.0,140.0,140.0
1073,280.0,280.0,280.0
1074,300.0,300.0,300.0
1075,90.0,90.0,90.0
1076,400.0,400.0,400.0
1077,200.0,200.0,200.0
1078,190.0,190.0,190.0
1079,100.0,100.0,100.0
1080,90.0,90.0,90.0
1081,70.0,70.0,70.0
1082,20.0,20.0,20.0
1083,270.0,270.0,270.0
1084,50.0,50.0,50.0
1085,0.0,0.0,0.0
1086,170.0,170.0,170.0
1087,170.0,170.0,170.0
1088,0.0,0.0,0.0
1089,190.0,190.0,190.0
1090,240.0,240.0,240.0
1091,300.0,300.0,300.0
1092,70.0,70.0,70.0
1093,350.0,350.0,350.0
1094,70.0,70.0,70.0
1095,70.0,70.0,70.0
1096,280.0,280.0,280.0
1097,20.0,20.0,20.0
1098,170.0,170.0,170.0
1099,0.0,0.0,0.0
1100,130.0,130.0,130.0
1101,110.0,110.0,110.0
1102,330.0,330.0,330.0
1103,180.0,180.0,180.0
1104,40.0,40.0,40.0
1105,270.0,270.0,270.0
1106,0.0,0.0,0.0
1107,80.0,80.0,80.0
1108,50.0,50.0,50.0
1109,40.0,40.0,40.0
1110,160.0,160.0,160.0
1111,160.0,160.0,160.0
1112,90.0,90.0,90.0
1113,30.0,30.0,30.0
1114,80.0,80.0,80.0
1115,120.0,120.0,120.0
1116,60.0,60.0,60.0
1117,80.0,80.0,80.0
1118,30.0,30.0,30.0
1119,70.0,70.0,70.0
1120,0.0,0.0,0.0
1121,110.0,110.0,110.0
1122,0.0,0.0,0.0
1123,80.0,80.0,80.0
1124,210.0,210.0,210.0
1125,130.0,130.0,130.0
1126,90.0,90.0,90.0
1127,80.0,80.0,80.0
1128,100.0,100.0,100.0
1129,130.0,130.0,130.0
1130,100.0,100.0,100.0
1131,160.0,160.0,160.0
1132,60.0,60.0,60.0
1133,70.0,70.0,70.0
1134,30.0,30.0,30.0
1135,390.0,390.0,390.0
1136,120.0,120.0,120.0
1137,30.0,30.0,30.0
1138,260.0,260.0,260.0
1139,310.0,310.0,310.0
1140,50.0,50.0,50.0
1141,430.0,430.0,430.0
1142,130.0,130.0,130.0
1143,330.0,330.0,330.0
1144,140.0,140.0,140.0
1145,100.0,100.0,100.0
1146,130.0,130.0,130.0
1147,130.0,130.0,130.0
1148,150.0,150.0,150.0
1149,150.0,150.0,150.0
1150,40.0,40.0,40.0
1151,60.0,60.0,60.0
1152,210.0,210.0,210.0
1153,370.0,370.0,370.0
1154,190.0,190.0,190.0
1155,170.0,170.0,170.0
1156,30.0,30.0,30.0
1157,110.0,110.0,110.0
1158,120.0,120.0,120.0
1159,190.0,190.0,190.0
1160,150.0,150.0,150.0
1161,130.0,130.0,130.0
1162,160.0,160.0,160.0
1163,370.0,370.0,370.0
1164,100.0,100.0,100.0
1165,280.0,280.0,280.0
1166,120.0,120.0,120.0
1167,100.0,100.0,100.0
1168,130.0,130.0,130.0
1169,150.0,150.0,150.0
1170,220.0,220.0,220.0
1171,20.0,20.0,20.0
1172,290.0,290.0,290.0
1173,170.0,170.0,170.0
1174,80.0,80.0,80.0
1175,60.0,60.0,60.0
1176,130.0,130.0,130.0
1177,350.0,350.0,350.0
1178,130.0,130.0,130.0
1179,450.0,450.0,450.0
1180,90.0,90.0,90.0
1181,70.0,70.0,70.0
1182,50.0,50.0,50.0
1183,200.0,200.0,200.0
1184,190.0,190.0,190.0
1185,20.0,20.0,20.0
1186,170.0,170.0,170.0
1187,80.0,80.0,80.0
1188,90.0,90.0,90.0
1189,0.0,0.0,0.0
1190,320.0,320.0,320.0
1191,130.0,130.0,130.0
1192,40.0,40.0,40.0
1193,400.0,400.0,400.0
1194,100.0,100.0,100.0
1195,60.0,60.0,60.0
1196,120.0,120.0,120.0
1197,180.0,180.0,180.0
1198,360.0,360.0,360.0
1199,110.0,110.0,110.0
1200,20.0,20.0,20.0
1201,60.0,60.0,60.0
1202,90.0,90.0,90.0
1203,360.0,360.0,360.0
1204,350.0,350.0,350.0
1205,10.0,10.0,10.0
1206,160.0,160.0,160.0
1207,110.0,110.0,110.0
1208,330.0,330.0,330.0
1209,270.0,270.0,270.0
1210,490.0,490.0,490.0
1211,20.0,20.0,20.0
1212,440.0,440.0,440.0
1213,30.0,30.0,30.0
1214,230.0,230.0,230.0
1215,210.0,210.0,210.0
1216,150.0,150.0,150.0
1217,30.0,30.0,30.0
1218,30.0,30.0,30.0
1219,200.0,200.0,200.0
1220,320.0,320.0,320.0
1221,200.0,200.0,200.0
1222,70.0,70.0,70.0
1223,30.0,30.0,30.0
1224,100.0,100.0,100.0
1225,200.0,200.0,200.0
1226,240.0,240.0,240.0
1227,100.0,100.0,100.0
1228,220.0,220.0,220.0
1229,270.0,270.0,270.0
1230,30.0,30.0,30.0
1231,60.0,60.0,60.0
1232,150.0,150.0,150.0
1233,20.0,20.0,20.0
1234,130.0,130.0,130.0
1235,120.0,120.0,120.0
1236,180.0,180.0,180.0
1237,70.0,70.0,70.0
1238,170.0,170.0,170.0
1239,40.0,40.0,40.0
1240,110.0,110.0,110.0
1241,200.0,200.0,200.0
1242,0.0,0.0,0.0
1243,480.0,480.0,480.0
1244,300.0,300.0,300.0
1245,110.0,110.0,110.0
1246,0.0,0.0,0.0
1247,40.0,40.0,40.0
1248,340.0,340.0,340.0
1249,190.0,190.0,190.0
1250,30.0,30.0,30.0
1251,90.0,90.0,90.0
1252,200.0,200.0,200.0
1253,330.0,330.0,330.0
1254,240.0,240.0,240.0
1255,410.0,410.0,410.0
1256,0.0,0.0,0.0
1257,140.0,140.0,140.0
1258,200.0,200.0,200.0
1259,140.0,140.0,140.0
1260,280.0,280.0,280.0
1261,130.0,130.0,130.0
1262,60.0,60.0,60.0
1263,290.0,290.0,290.0
1264,210.0,210.0,210.0
1265,190.0,190.0,190.0
1266,110.0,110.0,110.0
1267,240.0,240.0,240.0
1268,250.0,250.0,250.0
1269,100.0,100.0,100.0
1270,140.0,140.0,140.0
1271,60.0,60.0,60.0
1272,0.0,0.0,0.0
1273,210.0,210.0,210.0
1274,120.0,120.0,120.0
1275,320.0,320.0,320.0
1276,150.0,150.0,150.0
1277,320.0,320.0,320.0
1278,350.0,350.0,350.0
1279,60.0,60.0,60.0
1280,320.0,320.0,320.0
1281,40.0,40.0,40.0
1282,110.0,110.0,110.0
1283,0.0,0.0,0.0
1284,210.0,210.0,210.0
1285,30.0,30.0,30.0
1286,310.0,310.0,310.0
1287,20.0,20.0,20.0
1288,240.0,240.0,240.0
1289,150.0,150.0,150.0
1290,30.0,30.0,30.0
1291,50.0,50.0,50.0
1292,300.0,300.0,300.0
1293,320.0,320.0,320.0
1294,470.0,470.0,470.0
1295,170.0,170.0,170.0
1296,80.0,80.0,80.0
1297,320.0,320.0,320.0
1298,530.0,530.0,530.0
1299,200.0,200.0,200.0
1300,80.0,80.0,80.0
1301,440.0,440.0,440.0
1302,80.0,80.0,80.0
1303,170.0,170.0,170.0
1304,110.0,110.0,110.0
1305,390.0,390.0,390.0
1306,160.0,160.0,160.0
1307,170.0,170.0,170.0
1308,140.0,140.0,140.0
1309,0.0,0.0,0.0
1310,30.0,30.0,30.0
1311,100.0,100.0,100.0
1312,70.0,70.0,70.0
1313,330.0,330.0,330.0
1314,90.0,90.0,90.0
1315,60.0,60.0,60.0
1316,120.0,120.0,120.0
1317,180.0,180.0,180.0
1318,120.0,120.0,120.0
1319,80.0,80.0,80.0
1320,70.0,70.0,70.0
1321,160.0,160.0,160.0
1322,80.0,80.0,80.0
1323,110.0,110.0,110.0
1324,20.0,20.0,20.0
1325,70.0,70.0,70.0
1326,90.0,90.0,90.0
1327,70.0,70.0,70.0
1328,360.0,360.0,360.0
1329,520.0,520.0,520.0
1330,110.0,110.0,110.0
1331,110.0,110.0,110.0
1332,160.0,160.0,160.0
