episode,adversary_0,adversary_1,adversary_2
991,140.0,140.0,140.0
992,90.0,90.0,90.0
993,130.0,130.0,130.0
994,140.0,140.0,140.0
995,0.0,0.0,0.0
996,60.0,60.0,60.0
997,270.0,270.0,270.0
998,160.0,160.0,160.0
999,150.0,150.0,150.0
1000,30.0,30.0,30.0
1001,50.0,50.0,50.0
1002,240.0,240.0,240.0
1003,120.0,120.0,120.0
1004,30.0,30.0,30.0
1005,90.0,90.0,90.0
1006,190.0,190.0,190.0
1007,310.0,310.0,310.0
1008,30.0,30.0,30.0
1009,90.0,90.0,90.0
1010,200.0,200.0,200.0
1011,150.0,150.0,150.0
1012,130.0,130.0,130.0
1013,190.0,190.0,190.0
1014,60.0,60.0,60.0
1015,170.0,170.0,170.0
1016,90.0,90.0,90.0
1017,100.0,100.0,100.0
1018,190.0,190.0,190.0
1019,30.0,30.0,30.0
1020,110.0,110.0,110.0
1021,190.0,190.0,190.0
1022,80.0,80.0,80.0
1023,130.0,130.0,130.0
1024,170.0,170.0,170.0
1025,160.0,160.0,160.0
1026,190.0,190.0,190.0
1027,120.0,120.0,120.0
1028,250.0,250.0,250.0
1029,30.0,30.0,30.0
1030,210.0,210.0,210.0
1031,60.0,60.0,60.0
1032,50.0,50.0,50.0
1033,150.0,150.0,150.0
1034,80.0,80.0,80.0
1035,180.0,180.0,180.0
1036,140.0,140.0,140.0
1037,90.0,90.0,90.0
1038,230.0,230.0,230.0
1039,120.0,120.0,120.0
1040,280.0,280.0,280.0
1041,140.0,140.0,140.0
1042,90.0,90.0,90.0
1043,120.0,120.0,120.0
1044,190.0,190.0,190.0
1045,350.0,350.0,350.0
1046,180.0,180.0,180.0
1047,280.0,280.0,280.0
1048,0.0,0.0,0.0
1049,100.0,100.0,100.0
1050,410.0,410.0,410.0
1051,150.0,150.0,150.0
1052,230.0,230.0,230.0
1053,100.0,100.0,100.0
1054,120.0,120.0,120.0
1055,60.0,60.0,60.0
1056,300.0,300.0,300.0
1057,310.0,310.0,310.0
1058,170.0,170.0,170.0
1059,30.0,30.0,30.0
1060,220.0,220.0,220.0
1061,120.0,120.0,120.0
1062,160.0,160.0,160.0
1063,170.0,170.0,170.0
1064,60.0,60.0,60.0
1065,70.0,70.0,70.0
1066,190.0,190.0,190.0
1067,180.0,180.0,180.0
1068,190.0,190.0,190.0
1069,60.0,60.0,60.0
1070,150.0,150.0,150.0
1071,100.0,100.0,100.0
1072,240.0,240.0,240.0
1073,200.0,200.0,200.0
1074,290.0,290.0,290.0
1075,180.0,180.0,180.0
1076,260.0,260.0,260.0
1077,130.0,130.0,130.0
1078,280.0,280.0,280.0
1079,380.0,380.0,380.0
1080,280.0,280.0,280.0
1081,130.0,130.0,130.0
1082,80.0,80.0,80.0
1083,80.0,80.0,80.0
1084,140.0,140.0,140.0
1085,160.0,160.0,160.0
1086,240.0,240.0,240.0
1087,140.0,140.0,140.0
1088,160.0,160.0,160.0
1089,130.0,130.0,130.0
1090,150.0,150.0,150.0
1091,90.0,90.0,90.0
1092,170.0,170.0,170.0
1093,200.0,200.0,200.0
1094,80.0,80.0,80.0
1095,310.0,310.0,310.0
1096,100.0,100.0,100.0
1097,60.0,60.0,60.0
1098,110.0,110.0,110.0
1099,90.0,90.0,90.0
1100,100.0,100.0,100.0
1101,210.0,210.0,210.0
1102,180.0,180.0,180.0
1103,220.0,220.0,220.0
1104,290.0,290.0,290.0
1105,170.0,170.0,170.0
1106,140.0,140.0,140.0
1107,240.0,240.0,240.0
1108,130.0,130.0,130.0
1109,130.0,130.0,130.0
1110,260.0,260.0,260.0
1111,180.0,180.0,180.0
1112,230.0,230.0,230.0
1113,30.0,30.0,30.0
1114,100.0,100.0,100.0
1115,70.0,70.0,70.0
1116,220.0,220.0,220.0
1117,310.0,310.0,310.0
1118,170.0,170.0,170.0
1119,270.0,270.0,270.0
1120,110.0,110.0,110.0
1121,120.0,120.0,120.0
1122,160.0,160.0,160.0
1123,50.0,50.0,50.0
1124,110.0,110.0,110.0
1125,220.0,220.0,220.0
1126,110.0,110.0,110.0
1127,210.0,210.0,210.0
1128,130.0,130.0,130.0
1129,170.0,170.0,170.0
1130,300.0,300.0,300.0
1131,260.0,260.0,260.0
1132,90.0,90.0,90.0
1133,260.0,260.0,260.0
1134,230.0,230.0,230.0
1135,110.0,110.0,110.0
1136,290.0,290.0,290.0
1137,270.0,270.0,270.0
1138,290.0,290.0,290.0
1139,240.0,240.0,240.0
1140,60.0,60.0,60.0
1141,170.0,170.0,170.0
1142,230.0,230.0,230.0
1143,200.0,200.0,200.0
1144,60.0,60.0,60.0
1145,40.0,40.0,40.0
1146,30.0,30.0,30.0
1147,240.0,240.0,240.0
1148,80.0,80.0,80.0
1149,100.0,100.0,100.0
1150,110.0,110.0,110.0
1151,260.0,260.0,260.0
1152,390.0,390.0,390.0
1153,20.0,20.0,20.0
1154,260.0,260.0,260.0
1155,140.0,140.0,140.0
1156,170.0,170.0,170.0
1157,200.0,200.0,200.0
1158,240.0,240.0,240.0
1159,130.0,130.0,130.0
1160,290.0,290.0,290.0
1161,250.0,250.0,250.0
1162,140.0,140.0,140.0
1163,280.0,280.0,280.0
1164,110.0,110.0,110.0
1165,90.0,90.0,90.0
1166,170.0,170.0,170.0
1167,230.0,230.0,230.0
1168,230.0,230.0,230.0
1169,150.0,150.0,150.0
1170,360.0,360.0,360.0
1171,170.0,170.0,170.0
1172,50.0,50.0,50.0
1173,340.0,340.0,340.0
1174,240.0,240.0,240.0
1175,90.0,90.0,90.0
1176,180.0,180.0,180.0
1177,320.0,320.0,320.0
1178,220.0,220.0,220.0
1179,210.0,210.0,210.0
1180,220.0,220.0,220.0
1181,250.0,250.0,250.0
1182,300.0,300.0,300.0
1183,280.0,280.0,280.0
1184,220.0,220.0,220.0
1185,290.0,290.0,290.0
1186,80.0,80.0,80.0
1187,260.0,260.0,260.0
1188,310.0,310.0,310.0
1189,230.0,230.0,230.0
1190,240.0,240.0,240.0
1191,300.0,300.0,300.0
1192,190.0,190.0,190.0
1193,70.0,70.0,70.0
1194,170.0,170.0,170.0
1195,310.0,310.0,310.0
1196,270.0,270.0,270.0
1197,210.0,210.0,210.0
1198,160.0,160.0,160.0
1199,270.0,270.0,270.0
1200,60.0,60.0,60.0
1201,30.0,30.0,30.0
1202,180.0,180.0,180.0
1203,410.0,410.0,410.0
1204,320.0,320.0,320.0
1205,30.0,30.0,30.0
1206,230.0,230.0,230.0
1207,210.0,210.0,210.0
1208,350.0,350.0,350.0
1209,120.0,120.0,120.0
1210,200.0,200.0,200.0
1211,30.0,30.0,30.0
1212,150.0,150.0,150.0
1213,50.0,50.0,50.0
1214,300.0,300.0,300.0
1215,140.0,140.0,140.0
1216,350.0,350.0,350.0
1217,220.0,220.0,220.0
1218,170.0,170.0,170.0
1219,250.0,250.0,250.0
1220,380.0,380.0,380.0
1221,310.0,310.0,310.0
1222,190.0,190.0,190.0
1223,360.0,360.0,360.0
1224,150.0,150.0,150.0
1225,170.0,170.0,170.0
1226,270.0,270.0,270.0
1227,60.0,60.0,60.0
1228,50.0,50.0,50.0
1229,270.0,270.0,270.0
1230,160.0,160.0,160.0
1231,280.0,280.0,280.0
1232,430.0,430.0,430.0
1233,240.0,240.0,240.0
1234,100.0,100.0,100.0
1235,210.0,210.0,210.0
1236,320.0,320.0,320.0
1237,170.0,170.0,170.0
1238,150.0,150.0,150.0
1239,130.0,130.0,130.0
1240,360.0,360.0,360.0
1241,460.0,460.0,460.0
1242,270.0,270.0,270.0
1243,370.0,370.0,370.0
1244,260.0,260.0,260.0
1245,190.0,190.0,190.0
1246,250.0,250.0,250.0
1247,50.0,50.0,50.0
1248,100.0,100.0,100.0
1249,190.0,190.0,190.0
1250,290.0,290.0,290.0
1251,160.0,160.0,160.0
1252,450.0,450.0,450.0
1253,200.0,200.0,200.0
1254,280.0,280.0,280.0
1255,130.0,130.0,130.0
1256,70.0,70.0,70.0
1257,350.0,350.0,350.0
1258,220.0,220.0,220.0
1259,120.0,120.0,120.0
1260,100.0,100.0,100.0
1261,40.0,40.0,40.0
1262,230.0,230.0,230.0
1263,300.0,300.0,300.0
1264,140.0,140.0,140.0
1265,120.0,120.0,120.0
1266,50.0,50.0,50.0
1267,230.0,230.0,230.0
1268,300.0,300.0,300.0
1269,0.0,0.0,0.0
1270,210.0,210.0,210.0
1271,440.0,440.0,440.0
1272,230.0,230.0,230.0
1273,180.0,180.0,180.0
1274,290.0,290.0,290.0
1275,150.0,150.0,150.0
1276,140.0,140.0,140.0
1277,90.0,90.0,90.0
1278,70.0,70.0,70.0
1279,210.0,210.0,210.0
1280,370.0,370.0,370.0
1281,120.0,120.0,120.0
1282,220.0,220.0,220.0
1283,160.0,160.0,160.0
1284,70.0,70.0,70.0
1285,300.0,300.0,300.0
1286,450.0,450.0,450.0
1287,150.0,150.0,150.0
1288,60.0,60.0,60.0
1289,110.0,110.0,110.0
1290,80.0,80.0,80.0
1291,160.0,160.0,160.0
1292,340.0,340.0,340.0
1293,60.0,60.0,60.0
1294,280.0,280.0,280.0
1295,30.0,30.0,30.0
1296,160.0,160.0,160.0
1297,140.0,140.0,140.0
1298,80.0,80.0,80.0
1299,130.0,130.0,130.0
1300,70.0,70.0,70.0
1301,320.0,320.0,320.0
1302,440.0,440.0,440.0
1303,380.0,380.0,380.0
1304,230.0,230.0,230.0
1305,160.0,160.0,160.0
1306,260.0,260.0,260.0
1307,220.0,220.0,220.0
1308,120.0,120.0,120.0
1309,60.0,60.0,60.0
1310,220.0,220.0,220.0
1311,80.0,80.0,80.0
1312,270.0,270.0,270.0
1313,160.0,160.0,160.0
1314,380.0,380.0,380.0
1315,90.0,90.0,90.0
1316,300.0,300.0,300.0
1317,260.0,260.0,260.0
1318,380.0,380.0,380.0
1319,160.0,160.0,160.0
1320,260.0,260.0,260.0
1321,170.0,170.0,170.0
1322,180.0,180.0,180.0
1323,130.0,130.0,130.0
1324,120.0,120.0,120.0
1325,460.0,460.0,460.0
1326,30.0,30.0,30.0
1327,370.0,370.0,370.0
1328,570.0,570.0,570.0
1329,310.0,310.0,310.0
1330,190.0,190.0,190.0
1331,120.0,120.0,120.0
1332,100.0,100.0,100.0
