episode,adversary_0,adversary_1,adversary_2
993,30.0,30.0,30.0
994,280.0,280.0,280.0
995,70.0,70.0,70.0
996,20.0,20.0,20.0
997,110.0,110.0,110.0
998,30.0,30.0,30.0
999,520.0,520.0,520.0
1000,0.0,0.0,0.0
1001,260.0,260.0,260.0
1002,130.0,130.0,130.0
1003,30.0,30.0,30.0
1004,30.0,30.0,30.0
1005,60.0,60.0,60.0
1006,90.0,90.0,90.0
1007,340.0,340.0,340.0
1008,20.0,20.0,20.0
1009,0.0,0.0,0.0
1010,20.0,20.0,20.0
1011,70.0,70.0,70.0
1012,100.0,100.0,100.0
1013,170.0,170.0,170.0
1014,140.0,140.0,140.0
1015,60.0,60.0,60.0
1016,360.0,360.0,360.0
1017,360.0,360.0,360.0
1018,230.0,230.0,230.0
1019,100.0,100.0,100.0
1020,0.0,0.0,0.0
1021,80.0,80.0,80.0
1022,60.0,60.0,60.0
1023,120.0,120.0,120.0
1024,180.0,180.0,180.0
1025,130.0,130.0,130.0
1026,210.0,210.0,210.0
1027,110.0,110.0,110.0
1028,350.0,350.0,350.0
1029,30.0,30.0,30.0
1030,60.0,60.0,60.0
1031,50.0,50.0,50.0
1032,210.0,210.0,210.0
1033,420.0,420.0,420.0
1034,70.0,70.0,70.0
1035,170.0,170.0,170.0
1036,170.0,170.0,170.0
1037,360.0,360.0,360.0
1038,490.0,490.0,490.0
1039,270.0,270.0,270.0
1040,120.0,120.0,120.0
1041,120.0,120.0,120.0
1042,90.0,90.0,90.0
1043,30.0,30.0,30.0
1044,110.0,110.0,110.0
1045,90.0,90.0,90.0
1046,160.0,160.0,160.0
1047,80.0,80.0,80.0
1048,100.0,100.0,100.0
1049,110.0,110.0,110.0
1050,20.0,20.0,20.0
1051,90.0,90.0,90.0
1052,0.0,0.0,0.0
1053,100.0,100.0,100.0
1054,240.0,240.0,240.0
1055,0.0,0.0,0.0
1056,180.0,180.0,180.0
1057,540.0,540.0,540.0
1058,30.0,30.0,30.0
1059,100.0,100.0,100.0
1060,100.0,100.0,100.0
1061,120.0,120.0,120.0
1062,150.0,150.0,150.0
1063,50.0,50.0,50.0
1064,400.0,400.0,400.0
1065,70.0,70.0,70.0
1066,0.0,0.0,0.0
1067,180.0,180.0,180.0
1068,40.0,40.0,40.0
1069,160.0,160.0,160.0
1070,210.0,210.0,210.0
1071,70.0,70.0,70.0
1072,30.0,30.0,30.0
1073,130.0,130.0,130.0
1074,70.0,70.0,70.0
1075,110.0,110.0,110.0
1076,90.0,90.0,90.0
1077,210.0,210.0,210.0
1078,180.0,180.0,180.0
1079,110.0,110.0,110.0
1080,90.0,90.0,90.0
1081,0.0,0.0,0.0
1082,150.0,150.0,150.0
1083,10.0,10.0,10.0
1084,180.0,180.0,180.0
1085,100.0,100.0,100.0
1086,300.0,300.0,300.0
1087,120.0,120.0,120.0
1088,130.0,130.0,130.0
1089,370.0,370.0,370.0
1090,300.0,300.0,300.0
1091,30.0,30.0,30.0
1092,110.0,110.0,110.0
1093,0.0,0.0,0.0
1094,250.0,250.0,250.0
1095,140.0,140.0,140.0
1096,90.0,90.0,90.0
1097,10.0,10.0,10.0
1098,180.0,180.0,180.0
1099,30.0,30.0,30.0
1100,120.0,120.0,120.0
1101,250.0,250.0,250.0
1102,130.0,130.0,130.0
1103,50.0,50.0,50.0
1104,100.0,100.0,100.0
1105,100.0,100.0,100.0
1106,230.0,230.0,230.0
1107,100.0,100.0,100.0
1108,280.0,280.0,280.0
1109,60.0,60.0,60.0
1110,60.0,60.0,60.0
1111,190.0,190.0,190.0
1112,210.0,210.0,210.0
1113,230.0,230.0,230.0
1114,90.0,90.0,90.0
1115,60.0,60.0,60.0
1116,50.0,50.0,50.0
1117,220.0,220.0,220.0
1118,70.0,70.0,70.0
1119,260.0,260.0,260.0
1120,60.0,60.0,60.0
1121,120.0,120.0,120.0
1122,60.0,60.0,60.0
1123,310.0,310.0,310.0
1124,150.0,150.0,150.0
1125,0.0,0.0,0.0
1126,280.0,280.0,280.0
1127,230.0,230.0,230.0
1128,110.0,110.0,110.0
1129,320.0,320.0,320.0
1130,30.0,30.0,30.0
1131,230.0,230.0,230.0
1132,320.0,320.0,320.0
1133,210.0,210.0,210.0
1134,90.0,90.0,90.0
1135,130.0,130.0,130.0
1136,440.0,440.0,440.0
1137,170.0,170.0,170.0
1138,90.0,90.0,90.0
1139,140.0,140.0,140.0
1140,50.0,50.0,50.0
1141,40.0,40.0,40.0
1142,120.0,120.0,120.0
1143,190.0,190.0,190.0
1144,70.0,70.0,70.0
1145,40.0,40.0,40.0
1146,40.0,40.0,40.0
1147,180.0,180.0,180.0
1148,170.0,170.0,170.0
1149,140.0,140.0,140.0
1150,30.0,30.0,30.0
1151,30.0,30.0,30.0
1152,10.0,10.0,10.0
1153,50.0,50.0,50.0
1154,310.0,310.0,310.0
1155,170.0,170.0,170.0
1156,360.0,360.0,360.0
1157,30.0,30.0,30.0
1158,40.0,40.0,40.0
1159,80.0,80.0,80.0
1160,50.0,50.0,50.0
1161,170.0,170.0,170.0
1162,260.0,260.0,260.0
1163,80.0,80.0,80.0
1164,260.0,260.0,260.0
1165,210.0,210.0,210.0
1166,110.0,110.0,110.0
1167,250.0,250.0,250.0
1168,20.0,20.0,20.0
1169,70.0,70.0,70.0
1170,50.0,50.0,50.0
1171,60.0,60.0,60.0
1172,180.0,180.0,180.0
1173,240.0,240.0,240.0
1174,190.0,190.0,190.0
1175,30.0,30.0,30.0
1176,230.0,230.0,230.0
1177,120.0,120.0,120.0
1178,140.0,140.0,140.0
1179,210.0,210.0,210.0
1180,130.0,130.0,130.0
1181,390.0,390.0,390.0
1182,190.0,190.0,190.0
1183,120.0,120.0,120.0
1184,370.0,370.0,370.0
1185,0.0,0.0,0.0
1186,220.0,220.0,220.0
1187,230.0,230.0,230.0
1188,260.0,260.0,260.0
1189,190.0,190.0,190.0
1190,310.0,310.0,310.0
1191,270.0,270.0,270.0
1192,280.0,280.0,280.0
1193,400.0,400.0,400.0
1194,100.0,100.0,100.0
1195,140.0,140.0,140.0
1196,260.0,260.0,260.0
1197,260.0,260.0,260.0
1198,380.0,380.0,380.0
1199,220.0,220.0,220.0
1200,160.0,160.0,160.0
1201,250.0,250.0,250.0
1202,80.0,80.0,80.0
1203,220.0,220.0,220.0
1204,170.0,170.0,170.0
1205,60.0,60.0,60.0
1206,100.0,100.0,100.0
1207,140.0,140.0,140.0
1208,120.0,120.0,120.0
1209,220.0,220.0,220.0
1210,120.0,120.0,120.0
1211,130.0,130.0,130.0
1212,110.0,110.0,110.0
1213,40.0,40.0,40.0
1214,50.0,50.0,50.0
1215,60.0,60.0,60.0
1216,170.0,170.0,170.0
1217,60.0,60.0,60.0
1218,120.0,120.0,120.0
1219,140.0,140.0,140.0
1220,200.0,200.0,200.0
1221,270.0,270.0,270.0
1222,130.0,130.0,130.0
1223,110.0,110.0,110.0
1224,50.0,50.0,50.0
1225,120.0,120.0,120.0
1226,240.0,240.0,240.0
1227,220.0,220.0,220.0
1228,60.0,60.0,60.0
1229,320.0,320.0,320.0
1230,190.0,190.0,190.0
1231,40.0,40.0,40.0
1232,130.0,130.0,130.0
1233,10.0,10.0,10.0
1234,140.0,140.0,140.0
1235,260.0,260.0,260.0
1236,250.0,250.0,250.0
1237,130.0,130.0,130.0
1238,0.0,0.0,0.0
1239,150.0,150.0,150.0
1240,150.0,150.0,150.0
1241,200.0,200.0,200.0
1242,0.0,0.0,0.0
1243,180.0,180.0,180.0
1244,140.0,140.0,140.0
1245,260.0,260.0,260.0
1246,20.0,20.0,20.0
1247,160.0,160.0,160.0
1248,110.0,110.0,110.0
1249,30.0,30.0,30.0
1250,50.0,50.0,50.0
1251,0.0,0.0,0.0
1252,120.0,120.0,120.0
1253,280.0,280.0,280.0
1254,380.0,380.0,380.0
1255,260.0,260.0,260.0
1256,170.0,170.0,170.0
1257,210.0,210.0,210.0
1258,240.0,240.0,240.0
1259,50.0,50.0,50.0
1260,340.0,340.0,340.0
1261,60.0,60.0,60.0
1262,140.0,140.0,140.0
1263,120.0,120.0,120.0
1264,30.0,30.0,30.0
1265,340.0,340.0,340.0
1266,220.0,220.0,220.0
1267,140.0,140.0,140.0
1268,50.0,50.0,50.0
1269,40.0,40.0,40.0
1270,70.0,70.0,70.0
1271,60.0,60.0,60.0
1272,70.0,70.0,70.0
1273,100.0,100.0,100.0
1274,430.0,430.0,430.0
1275,280.0,280.0,280.0
1276,270.0,270.0,270.0
1277,350.0,350.0,350.0
1278,410.0,410.0,410.0
1279,340.0,340.0,340.0
1280,220.0,220.0,220.0
1281,180.0,180.0,180.0
1282,90.0,90.0,90.0
1283,0.0,0.0,0.0
1284,0.0,0.0,0.0
1285,100.0,100.0,100.0
1286,170.0,170.0,170.0
1287,60.0,60.0,60.0
1288,380.0,380.0,380.0
1289,370.0,370.0,370.0
1290,50.0,50.0,50.0
1291,30.0,30.0,30.0
1292,300.0,300.0,300.0
1293,320.0,320.0,320.0
1294,200.0,200.0,200.0
1295,60.0,60.0,60.0
1296,0.0,0.0,0.0
1297,50.0,50.0,50.0
1298,130.0,130.0,130.0
1299,320.0,320.0,320.0
1300,320.0,320.0,320.0
1301,270.0,270.0,270.0
1302,80.0,80.0,80.0
1303,140.0,140.0,140.0
1304,60.0,60.0,60.0
1305,110.0,110.0,110.0
1306,170.0,170.0,170.0
1307,90.0,90.0,90.0
1308,40.0,40.0,40.0
1309,60.0,60.0,60.0
1310,30.0,30.0,30.0
1311,270.0,270.0,270.0
1312,110.0,110.0,110.0
1313,30.0,30.0,30.0
1314,80.0,80.0,80.0
1315,330.0,330.0,330.0
1316,100.0,100.0,100.0
1317,130.0,130.0,130.0
1318,50.0,50.0,50.0
1319,190.0,190.0,190.0
1320,190.0,190.0,190.0
1321,160.0,160.0,160.0
1322,50.0,50.0,50.0
1323,50.0,50.0,50.0
1324,60.0,60.0,60.0
1325,260.0,260.0,260.0
1326,50.0,50.0,50.0
1327,80.0,80.0,80.0
1328,160.0,160.0,160.0
1329,50.0,50.0,50.0
1330,190.0,190.0,190.0
1331,220.0,220.0,220.0
1332,30.0,30.0,30.0
